file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00784_0061_438523_to_442226,ད་རྐང་པ་གཉིས་པའི་རྒྱས་བཤད་ཀི་གཞུང་དེ་ཙམ་ལ་བརྟེན་ནས་གྲངས་ངེས་མི་འགྲུབ་ན་ ,da rkang pa gnyis pa'i rgyas bshad ki gzhung de tsam la brten nas grangs nges mi 'grub na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00784_0061_438523_to_442226.wav,STT_TT,2,72,3.703,wav16k/STT_TT00784_0061_438523_to_442226.wav,ད་རྐང་པ་གཉིས་པའི་རྒྱས་བཤད་ཀི་གཞུང་དེ་ཙམ་ལ་བརྟེན་ནས་གྲངས་ངེས་མི་འགྲུབ་ན།
STT_TT00784_0070_489750_to_492054,གསུམ་པའི་རྒྱས་བཤད་ཀི་གཞུང་དགོས་པ་མེད་པར་འགྱུར་རོ་ཟེ།  ,gsum pa'i rgyas bshad ki gzhung dgos pa med par 'gyur ro ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00784_0070_489750_to_492054.wav,STT_TT,2,54,2.304,wav16k/STT_TT00784_0070_489750_to_492054.wav,གསུམ་པའི་རྒྱས་བཤད་ཀི་གཞུང་དགོས་པ་མེད་པར་འགྱུར་རོ་ཟེ།
STT_TT00784_0074_520025_to_526663,ཨ་གྲངས་ངེས་གྲུབ་པ་རེད་ཟེ། རེད་བ། རྐང་པ་གཉིས་པའི་རྒྱས་བཤད་ཀི་གཞུང་ལ་བརྟེན་ནས། གྲངས་ངེས་གྲུབ་ཀི་རེད་ཟེ། གྲངས་ངེས་གྲུབ་པ་ལ།  ,a grangs nges grub pa red ze/_red ba/_rkang pa gnyis pa'i rgyas bshad ki gzhung la brten nas/_grangs nges grub ki red ze/_grangs nges grub pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00784_0074_520025_to_526663.wav,STT_TT,2,122,6.638,wav16k/STT_TT00784_0074_520025_to_526663.wav,ཨ་གྲངས་ངེས་གྲུབ་པ་རེད་ཟེ། རེད་བ། རྐང་པ་གཉིས་པའི་རྒྱས་བཤད་ཀི་གཞུང་ལ་བརྟེན་ནས་གྲངས་ངེས་གྲུབ་ཀི་རེད་ཟེ། གྲངས་ངེས་གྲུབ་པ་ལ།
STT_AB00566_0075_324138_to_327653,ལྟོ་ལྡིར་བ་ལ་སོགས་པ་དེའི་མཚན་ཉིད་མ་ཡིན་པར་འགྱུར་ཏེ།  ,lto ldir ba la sogs pa de'i mtshan nyid ma yin par 'gyur te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00566_0075_324138_to_327653.wav,STT_AB,2,53,3.515,wav16k/STT_AB00566_0075_324138_to_327653.wav,ལྟོ་བསྡུ་བ་ལ་སོགས་པ་དེའི་མཚན་ཉིད་མ་ཡིན་པར་འགྱུར་ཏེ།
STT_TT00784_0110_819640_to_821720,གཅིག་ཤོས་རྟོགས་ན་གཅིག་ཤོས་དེ་རྟོགས་ད་འགྲོ་གི་རེད་དེ།  ,gcig shos rtogs na gcig shos de rtogs da 'gro gi red de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00784_0110_819640_to_821720.wav,STT_TT,2,54,2.08,wav16k/STT_TT00784_0110_819640_to_821720.wav,གཅིག་ཤོས་རྟོགས་ན། གཅིག་ཤོས་རྟོགས་རྟོགས་ད་འགྲོ་གི་རེད་དེ།
STT_TT00784_0111_821944_to_824728,ཡིན་ན་ཡང་། ཡང་དག་དང་ལྟར་སྣང་སོ་སོ་ཤེས་པར་བྱ་བའི་ཆེད་དུ།  ,yin na yang /_yang dag dang ltar snang so so shes par bya ba'i ched du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00784_0111_821944_to_824728.wav,STT_TT,2,57,2.784,wav16k/STT_TT00784_0111_821944_to_824728.wav,ཡིན་ན་ཡང་། ཡང་དག་ད་ལྟར་སྣང་སོ་སོ་ཤེས་པར་བྱ་བའི་ཆེད་དུ།
STT_TT00784_0113_846527_to_848607,ཚུལ་གསུམ་ཡང་དག་ཁོ་ན་ལ་ཡོད་པར་མི་ངེས་སོ།  ,tshul gsum yang dag kho na la yod par mi nges so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00784_0113_846527_to_848607.wav,STT_TT,2,41,2.08,wav16k/STT_TT00784_0113_846527_to_848607.wav,ཚུལ་གསུམ་ཡང་དག་ཁོ་ན་ལ་ཡོད་པ་མི་ངེས་སོ།
STT_TT00784_0079_583626_to_587755,ཨེ་ནས། ཚད་མས་བསྡུས་པའི་དབང་དུ་བྱས་པ་ཡིན་ཟེ་ལབ་དུས། མདོར་ན་དོན་དག་ཚུར་བསྡུས་ནས།  ,e nas/_tshad mas bsdus pa'i dbang du byas pa yin ze lab dus/_mdor na don dag tshur bsdus nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00784_0079_583626_to_587755.wav,STT_TT,2,80,4.129,wav16k/STT_TT00784_0079_583626_to_587755.wav,ཨེ་ནས། ཚད་མས་བསྡུས་པའི་དབང་དུ་བྱས་པ་ཡིན་ཟེ་ལབ་དུས། མདོར་ན་དོན་དག་ཚུར་བསྡུས་ནས།
STT_TT00784_0114_858267_to_863472,དཔེ་དེ་ག་རེ་རེད་ཟེ་ལབ་ན། རྟག་པ་བྱས་སྟོང་དུ་མ་ངེས་པར་བྱས་པ་མི་རྟག་པ་ཁོ་ན་ལ་ཡོད་པར་མི་ངེས་གསུངས་རེད།  ,dpe de ga re red ze lab na/_rtag pa byas stong du ma nges par byas pa mi rtag pa kho na la yod par mi nges gsungs red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00784_0114_858267_to_863472.wav,STT_TT,2,100,5.205,wav16k/STT_TT00784_0114_858267_to_863472.wav,དཔེ་དེ་ག་རེ་རེད་ཟེ་ལབ་ན། རྟག་པ་བྱས་སྟོང་དུ་མ་ངེས་པར་བྱས་པ་མི་རྟག་པ་ཁོ་ན་ལ་ཡོད་པ་མི་ངེས་གསུངས་རེད།
STT_TT00784_0117_888148_to_896237,དཔེར་ན་ང་རང་ཚོའི་སྐད་ཅིག་མི། རྟག་པ་རེད་བ། རྟག་པ་སྐད་ཅིག་མའི་སྟོང་བ་མ་ངེས་པར་སྐད་ཅིག་མ་མི་རྟག་པ་ཁོ་ན་ལ་ཡོད་པར་ངེས་མི་ཐུབ་པ་རེད།  ,dper na nga rang tsho'i skad cig mi/_rtag pa red ba/_rtag pa skad cig ma'i stong ba ma nges par skad cig ma mi rtag pa kho na la yod par nges mi thub pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00784_0117_888148_to_896237.wav,STT_TT,2,128,8.089,wav16k/STT_TT00784_0117_888148_to_896237.wav,དཔེར་ན་ང་རང་ཚོས་སྐད་ཅིག་མི་རྟག་པ་རེད་བ། རྟག་པ་སྐད་ཅིག་མི་སྟོང་བ་མ་ངེས་པར། སྐད་ཅིག་མ་མི་རྟག་པ་ཁོ་ན་ལ་ཡོད་པ་ངེས་མི་ཐུབ་པ་རེད།
